show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,1,5,Maze,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,1,6,Wolfman's Brother,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,1,7,My Soul,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,1,8,Destiny Unbound,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,1,9,Character Zero,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,1,Gotta Jibboo,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,2,Oblivion,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,3,Torn and Frayed,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,4,Light,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,5,Fuego,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,2,6,Say It To Me S.A.N.T.O.S.,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,e,1,Bouncing Around the Room,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,e,2,46 Days,False,
1688049208,2023-10-06,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-06-2023-bridgestone-arena-nashville-tn-usa.html,e,3,Run Like an Antelope,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,1,Also Sprach Zarathustra,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,2,Gumbo,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,3,Beauty of My Dreams,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,4,Mull,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,5,Also Sprach Zarathustra,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,6,Mull,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,7,Dirt,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,8,Stash,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,9,Ether Edge,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,10,About to Run,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,1,11,Split Open and Melt,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,1,Life Saving Gun,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,2,Sand,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,3,Everything's Right,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,4,Cities,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,5,Llama,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,6,I Always Wanted It This Way,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,2,7,Bug,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,e,1,Lonely Trip,False,
1687889229,2023-10-07,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-07-2023-bridgestone-arena-nashville-tn-usa.html,e,2,Harry Hood,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,1,Buried Alive,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,2,AC/DC Bag,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,3,Free,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,4,Sightless Escape,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,5,Undermind,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,6,Ya Mar,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,7,Beauty of a Broken Heart,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,8,Hey Stranger,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,9,Taste,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,10,Evolve,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,1,11,Ghost,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,1,Birds of a Feather,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,2,A Wave of Hope,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,3,Cinnamon Girl,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,4,Golden Age,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,5,The Well,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,2,6,You Enjoy Myself,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,e,1,The Howling,False,
1687889275,2023-10-08,Phish,Bridgestone Arena,Nashville,TN,USA,2023 Fall Tour,,,1586,https://phish.net/setlists/phish-october-08-2023-bridgestone-arena-nashville-tn-usa.html,e,2,Suzy Greenberg,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,1,Sigma Oasis,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,2,The 9th Cube,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,3,Theme From the Bottom,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,4,Cool Amber and Mercury,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,5,555,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,6,Bathtub Gin,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,7,Broken Into Pieces,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,8,Reba,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,9,Chalk Dust Torture,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,1,Mike's Song,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,2,Prince Caspian,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,3,No Men In No Man's Land,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,4,Prince Caspian,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,5,It's Ice,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,6,Pillow Jets,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,7,Weekapaug Groove,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,8,Twist,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,9,Slave to the Traffic Light,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,1,Joy,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,2,Buffalo Bill,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,3,Wilson,False,
1687889360,2023-10-10,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-10-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,4,First Tube,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,1,Set Your Soul Free,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,2,Funky Bitch,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,3,Roggae,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,4,Kill Devil Falls,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,5,Steam,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,6,My Friend,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,7,My Friend,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,8,Crazy Sometimes,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,1,9,Walls of the Cave,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,1,Down with Disease,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,2,Ruby Waves,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,3,Lifeboy,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,4,Piper,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,5,Backwards Down the Number Line,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,2,6,I Am the Walrus,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,1,Egg in a Hole,False,
1687889413,2023-10-11,Phish,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,2023 Fall Tour,,,526,https://phish.net/setlists/phish-october-11-2023-ervin-j-nutter-center-wright-state-university-dayton-oh-usa.html,e,2,Possum,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,1,Carini,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,2,Rift,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,3,Halley's Comet,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,4,Ghost,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,5,Albuquerque,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,6,Saw It Again,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,7,Foam,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,8,Blaze On,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,9,Meat,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,1,10,Drift While You're Sleeping,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,1,Sand,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,2,Waves,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,3,Tweezer,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,4,Crosseyed and Painless,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,5,Light,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,6,Mountains in the Mist,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,7,Golgi Apparatus,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,8,Harry Hood,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,9,Talk,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,2,10,Harry Hood,False,
1687889473,2023-10-13,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-13-2023-united-center-chicago-il-usa.html,e,1,Izabella,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,1,Runaway Jim,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,2,Martian Monster,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,3,Sample in a Jar,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,4,Weigh,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,5,Corinna,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,6,Tube,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,7,46 Days,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,8,NICU,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,9,Most Events Aren't Planned,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,10,Cavern,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,1,11,More,False,
1687889514,2023-10-14,Phish,United Center,Chicago,IL,USA,2023 Fall Tour,,,1587,https://phish.net/setlists/phish-october-14-2023-united-center-chicago-il-usa.html,2,1,Chalk Dust Torture,False,
